0.591009973048,0.050824,0.652319,0.134621,0.084759,0.12328,0.0
0.349020861805,0.214689,0.5067125,0.1169355,0.048962,0.092846,0.0
0.251044117559,0.0757505,0.7347985,0.0805635,0.0293265,0.0670715,0.0
0.442751717165,0.080029,0.7067985,0.0149485,0.024757,0.033407,0.0
0.563528071069,0.0795595,0.724271,0.034416,0.0141915,0.0559755,0.0
0.750728467746,0.101843,0.830727,0.018275,0.011452,0.018889,0.0
0.677639306354,0.050854,0.624565,0.00428,0.086957,0.188096,0.0
0.648842816814,0.086793,0.723206,0.057527,0.0410465,0.0329095,0.0
0.194100003388,0.0494405,0.359701,0.012167,0.0169705,0.030014,0.0
0.667925137781,0.1599565,0.697346,0.05544,0.041651,0.0272875,0.0
0.379129061037,0.042813,0.4949295,0.0390475,0.131107,0.0596,0.0
0.699636684492,0.019035,0.826606,0.031425,0.020272,0.059877,0.0
0.453747269238,0.0615915,0.5085815,0.0407185,0.146077,0.18512,0.0
0.831721365207,0.1545385,0.5566545,0.016864,0.020214,0.0330915,0.0
0.460466972121,0.047181,0.876338,0.013015,0.046543,0.006558,0.0
-0.493503850476,0.621898,0.180514,0.041222,0.299317,0.026569,0.0
0.041913670037,0.296762,0.467611,0.0855655,0.140962,0.132716,0.0
0.542062035095,0.077653,0.835343,0.029999,0.007074,0.010782,0.0
0.613243696538,0.105324,0.7510535,0.0179195,0.067808,0.089864,0.0
0.874786198594,0.029672,0.834669,0.027325,0.06378,0.071059,0.0
-0.44210852824,0.2149085,0.1413855,0.072932,0.315012,0.166107,0.0
-0.753434589401,0.579912,0.0392335,0.2046885,0.1784725,0.242806,0.0
-0.03263881618,0.383265,0.359956,0.146145,0.1031875,0.0922355,0.0
0.442541362441,0.1520965,0.533524,0.066934,0.043997,0.073413,0.0
0.160112955074,0.073963,0.6592055,0.067718,0.030856,0.0313665,0.0
0.10458530985,0.3623815,0.070632,0.1249265,0.145648,0.13361,0.0
0.5434263948,0.0112715,0.7956625,0.0570085,0.046731,0.076807,0.0
-0.491199977648,0.236008,0.178084,0.248552,0.088459,0.283208,0.0
-0.162207605786,0.349687,0.2820335,0.056849,0.0587355,0.11165,0.0
-0.148610624927,0.331521,0.2343975,0.1520235,0.138879,0.1515635,0.0
-0.378898704232,0.1781975,0.0863595,0.0291295,0.1821195,0.316194,0.0
0.740955339567,0.035996,0.6522805,0.0456685,0.0915935,0.028452,0.0
-0.63201689904,0.480355,0.059537,0.070397,0.175078,0.064726,0.0
-0.356569665645,0.490337,0.0222635,0.0731615,0.1322805,0.177996,0.0
0.20764247421,0.090119,0.747405,0.035358,0.0449395,0.055404,0.0
-0.501833261137,0.2385355,0.5345885,0.026717,0.1565755,0.123353,0.0
-0.382287631932,0.2525105,0.4183845,0.084,0.0688055,0.0628955,0.0
0.801487518964,0.05489,0.796858,0.055063,0.008576,0.029629,0.0
0.621028525843,0.03335,0.4970085,0.0632995,0.012754,0.0090725,1.0
0.732243689298,0.032192,0.575399,0.040792,0.046921,0.122445,0.0
0.746751814877,0.0468485,0.768645,0.0993115,0.0145415,0.02589,0.0
-0.10845214299,0.1792185,0.09394,0.0807675,0.1976455,0.3152625,0.0
0.818358748765,0.0971305,0.3922085,0.0821895,0.0267675,0.0693305,0.0
0.683460167475,0.016004,0.916354,0.022539,0.021178,0.0109645,0.0
0.24219421218,0.103499,0.4351825,0.1439135,0.2064725,0.1423875,0.0
0.716473361985,0.1065665,0.7076075,0.0496805,0.0785825,0.0664025,0.0
-0.1820269683,0.1513145,0.08546,0.287994,0.173036,0.128949,0.0
0.404580914871,0.130599,0.362964,0.04831,0.1370055,0.0803455,0.0
0.587539491256,0.150222,0.3774675,0.0898055,0.067331,0.080025,0.0
0.262739762491,0.2500465,0.3642315,0.084096,0.2626735,0.0745715,0.0
0.655591431727,0.0613435,0.7218225,0.029817,0.122216,0.1012825,0.0
0.218083385385,0.3188915,0.1489495,0.1243695,0.0908345,0.171706,0.0
0.167370893409,0.1702615,0.243381,0.117778,0.2721035,0.11958,0.0
0.203155879446,0.157605,0.3985215,0.257488,0.198616,0.1119475,0.0
-0.081472202576,0.186815,0.3752965,0.09588,0.1009565,0.073406,0.0
0.428594066309,0.168972,0.1968775,0.2168285,0.133032,0.0563485,0.0
0.423484776409,0.1634695,0.648147,0.0164825,0.0508415,0.043935,0.0
-0.53123646901,0.2868375,0.1038885,0.143204,0.1035125,0.188149,0.0
0.167896078389,0.190968,0.599753,0.063832,0.0797565,0.047078,0.0
0.040642395677,0.2566825,0.5608275,0.0385475,0.008147,0.0795035,0.0
-0.320840158654,0.092027,0.3686435,0.0753065,0.095023,0.0631585,0.0
0.419473455312,0.1772115,0.295714,0.2064685,0.206303,0.0717685,0.0
0.246653350345,0.183622,0.3481885,0.0206435,0.067014,0.039923,0.0
0.192949108957,0.09234,0.4433575,0.0392615,0.031891,0.0432835,0.0
0.687348766504,0.191773,0.491841,0.044478,0.0783795,0.0608765,0.0
0.619970935331,0.1072565,0.6204095,0.094734,0.1313405,0.0544005,0.0
0.664492384427,0.0843335,0.794525,0.0297555,0.017731,0.035274,0.0
0.523757791848,0.051471,0.679711,0.052498,0.006507,0.021369,0.0
0.294164248695,0.21257,0.318924,0.040836,0.2196065,0.0592735,0.0
0.704527076274,0.1211105,0.5078285,0.0132785,0.0542135,0.051828,0.0
0.573718428553,0.285966,0.3560105,0.0780555,0.0589385,0.0640225,0.0
0.193358858738,0.185843,0.2021105,0.0793225,0.1127215,0.0855945,0.0
-0.164716665555,0.3015715,0.4621775,0.031591,0.0626955,0.046585,0.0
0.523074732961,0.0344875,0.7537825,0.0401585,0.034129,0.025116,0.0
0.304354380209,0.123603,0.03631,0.05164,0.12865,0.1249,1.0
0.463857118926,0.189945,0.1967185,0.088681,0.2087465,0.0822705,0.0
-0.0738605624845,0.220244,0.173236,0.0720115,0.0443815,0.440508,0.0
0.2430040248,0.1646155,0.44102,0.0632355,0.065047,0.0755325,0.0
0.0499302366885,0.206878,0.453742,0.143043,0.0401195,0.1184745,0.0
0.599216178962,0.170623,0.2892805,0.058355,0.2133855,0.067984,0.0
0.230536363142,0.169552,0.4173775,0.0327235,0.2260415,0.047125,0.0
0.046954392111,0.372094,0.41615,0.1135505,0.041704,0.0707215,0.0
0.532877590909,0.100714,0.4893885,0.0653795,0.060038,0.111857,0.0
0.594846093432,0.1757995,0.1267445,0.182405,0.143011,0.275992,0.0
0.142649537438,0.0823885,0.6173995,0.0343905,0.051664,0.0619975,0.0
0.814683171353,0.067921,0.56744,0.0590835,0.1048755,0.1249215,0.0
-0.495622547114,0.2418,0.281811,0.198217,0.1586815,0.14797,0.0
-0.254661637104,0.071169,0.3461995,0.0248135,0.1401815,0.0579485,0.0
0.0932191118015,0.1431755,0.181058,0.0891485,0.074371,0.088473,0.0
0.26023164239,0.2450815,0.255643,0.079281,0.045279,0.1009555,0.0
0.248342880317,0.1179395,0.7078695,0.0221805,0.0355415,0.152289,0.0
0.118472115825,0.2238845,0.5097165,0.067176,0.0224025,0.041976,0.0
0.321118951751,0.1658525,0.380578,0.097339,0.171054,0.094445,0.0
0.334920726893,0.2123915,0.297392,0.0123905,0.029436,0.141712,0.0
0.479694230221,0.321822,0.257753,0.048486,0.1692195,0.0975255,0.0
0.328218452255,0.1534955,0.422743,0.3361585,0.07057,0.1176795,0.0
0.043887882378,0.2832615,0.411715,0.1345725,0.16543,0.1156305,0.0
-0.17930625355,0.337336,0.382323,0.1335455,0.0856235,0.102506,0.0
-0.260606162943,0.27378,0.381754,0.0590945,0.1263775,0.0521525,0.0
0.053241589109,0.3766675,0.308693,0.112208,0.071631,0.109052,0.0
0.28494594149,0.13782,0.341106,0.1042375,0.0799615,0.1328655,0.0
0.27431786634,0.106378,0.368745,0.0725095,0.202741,0.150347,0.0
0.149584880141,0.1312405,0.270126,0.1313075,0.152976,0.081086,0.0
0.142572591213,0.0562635,0.6010905,0.018125,0.111493,0.0392315,0.0
0.448903283615,0.144638,0.7319165,0.018629,0.0238435,0.0425885,0.0
0.633151285457,0.0608185,0.661128,0.0619285,0.0502285,0.125824,0.0
-0.186721923824,0.4123955,0.1012745,0.165706,0.1539475,0.1069415,0.0
0.16958911119,0.1794925,0.2667505,0.018072,0.141663,0.0720125,0.0
0.435782751169,0.0461465,0.9048215,0.0170875,0.0126965,0.010765,0.0
0.333127946823,0.096624,0.1710375,0.070482,0.0821835,0.118901,0.0
0.23725942271,0.13988,0.4510795,0.05256,0.0371535,0.0687875,0.0
0.516119604896,0.137833,0.4646145,0.052483,0.1354695,0.10932,0.0
-0.170269862781,0.466889,0.2810925,0.047901,0.152014,0.0783205,0.0
0.184318128582,0.1071345,0.2113815,0.0646585,0.045876,0.1391105,0.0
0.408394981456,0.1714535,0.589876,0.0203485,0.0303915,0.0160555,0.0
0.001526085879,0.1556455,0.629625,0.053261,0.1715595,0.0372485,0.0
0.218819977688,0.141365,0.6991605,0.015077,0.073229,0.017112,0.0
0.24022995874,0.229996,0.2080895,0.1150895,0.140701,0.115163,0.0
0.61905827041,0.249869,0.402124,0.041947,0.082155,0.101376,0.0
0.27779022648,0.095023,0.3983915,0.1131815,0.187124,0.157161,0.0
0.0207761240125,0.27439,0.3684345,0.076476,0.11147,0.1224215,1.0
-0.139398395339,0.342391,0.446398,0.115663,0.0464525,0.166215,0.0
0.123863157361,0.289676,0.5096125,0.1032675,0.0400645,0.076361,0.0
0.679454788325,0.027061,0.854214,0.030833,0.0094435,0.016746,0.0
-0.273027060293,0.504498,0.178997,0.145316,0.118516,0.044531,0.0
-0.442719116206,0.122256,0.1635765,0.101299,0.0961915,0.1393455,0.0
-0.230509496736,0.141913,0.102848,0.120977,0.0191695,0.1616295,0.0
0.678162203035,0.0385585,0.845535,0.0428105,0.0435975,0.0521205,0.0
0.32110910117,0.247924,0.504842,0.068853,0.0936135,0.122591,0.0
-0.487280138254,0.315437,0.3035925,0.091787,0.0757445,0.0454995,0.0
0.632959802305,0.03652,0.7222545,0.017323,0.014596,0.069426,0.0
0.323511275736,0.057518,0.484663,0.2555105,0.2180775,0.09773,0.0
0.256674397452,0.2359335,0.3247635,0.1838535,0.122293,0.1777195,0.0
0.32839984414,0.1933095,0.392345,0.052374,0.092336,0.089742,0.0
-0.577363845975,0.376148,0.010881,0.108208,0.284344,0.558673,0.0
-0.35436152717,0.2571155,0.0924585,0.178347,0.22617,0.076542,0.0
0.515082037337,0.1766755,0.4428715,0.0500145,0.2012345,0.0339565,0.0
-0.446401705046,0.1597015,0.3512635,0.017383,0.4029505,0.1544645,0.0
0.399358394292,0.089776,0.5309525,0.047368,0.3818185,0.0312145,1.0
-0.109535088777,0.297049,0.43442,0.074603,0.0297245,0.144723,0.0
0.649027827418,0.138067,0.6828265,0.0798255,0.0921965,0.042711,0.0
-0.271217111738,0.118375,0.175683,0.1378125,0.610355,0.1272105,0.0
-0.161821243296,0.2021415,0.309516,0.0799725,0.1120675,0.202816,0.0
0.222117389256,0.1246625,0.690061,0.036947,0.0540445,0.0649305,0.0
0.157187751904,0.113678,0.492292,0.048068,0.1830705,0.133413,0.0
0.775229873307,0.157763,0.324818,0.096966,0.476901,0.090521,0.0
0.429321153576,0.020643,0.8794905,0.024508,0.022698,0.015534,0.0
0.706384605347,0.1037605,0.733589,0.0115505,0.008176,0.179174,0.0
0.382523660064,0.055895,0.705481,0.052626,0.021123,0.02431,0.0
-0.465642224573,0.4466685,0.33369,0.1020385,0.115262,0.0579145,0.0
-0.620645501385,0.274696,0.295318,0.027053,0.432982,0.042454,0.0
0.719603312864,0.047926,0.812401,0.031293,0.014911,0.021407,0.0
-0.669836613152,0.292618,0.1756435,0.0911125,0.1616735,0.0620525,0.0
-0.603903368267,0.186126,0.3764905,0.2317875,0.021729,0.0410165,0.0
0.270877945621,0.1223835,0.3506885,0.0775695,0.1018055,0.057163,0.0
-0.820809572282,0.169672,0.0048155,0.072837,0.3477865,0.6003765,0.0
-0.206842799377,0.258477,0.2967035,0.1257905,0.263454,0.0829205,0.0
0.735026300705,0.1351305,0.602596,0.0664845,0.1039345,0.102152,0.0
-0.692950946357,0.7379645,0.124188,0.1738925,0.038966,0.059792,0.0
0.287736761463,0.3745905,0.1776725,0.045184,0.0597795,0.134022,0.0
0.639428013262,0.057267,0.779975,0.021544,0.041286,0.031978,0.0
-0.123822986377,0.51825,0.0655785,0.1933305,0.33631,0.1333775,0.0
-0.131651678697,0.502721,0.187882,0.082366,0.095227,0.13315,0.0
-0.25080763965,0.2857095,0.3257675,0.0850855,0.185704,0.214659,0.0
0.651476912046,0.047842,0.775324,0.030131,0.003431,0.017932,0.0
-0.634310179183,0.341376,0.244742,0.2035455,0.238903,0.219389,0.0
0.697774929708,0.0867955,0.5718385,0.0405505,0.077278,0.080384,0.0
-0.383613754474,0.3812365,0.3983935,0.1583605,0.0633285,0.1595285,0.0
0.713616054573,0.129938,0.495307,0.0704395,0.1398165,0.0707035,0.0
0.0644845121595,0.137524,0.1421285,0.018315,0.0386865,0.110075,0.0
0.67381321675,0.0958435,0.7592355,0.070475,0.0266075,0.035942,0.0
0.318095829252,0.110332,0.715764,0.032546,0.107056,0.028329,0.0
0.028684116783,0.1210545,0.43094,0.056634,0.030073,0.045569,0.0
-0.403615489078,0.424611,0.0283345,0.0815215,0.406883,0.311532,0.0
0.75073555644,0.1006035,0.4093355,0.07168,0.049892,0.0577225,0.0
0.670241123175,0.020683,0.8923,0.024395,0.020931,0.019448,0.0
0.163192454649,0.069291,0.8269565,0.019822,0.017152,0.0179415,0.0
-0.465571484532,0.065713,0.484824,0.06368,0.023719,0.07876,0.0
-0.392658517505,0.604587,0.046523,0.1940765,0.127105,0.2931655,0.0
0.248145696727,0.174961,0.333319,0.036909,0.0447685,0.0883435,0.0
0.093615353804,0.0804195,0.542585,0.0578675,0.043111,0.0522125,0.0
0.781264657088,0.084352,0.5539385,0.059581,0.0362905,0.0601745,0.0
-0.28192215435,0.0505865,0.7951295,0.04606,0.045397,0.0185055,0.0
-0.488071953513,0.2052315,0.316325,0.049023,0.181274,0.108582,0.0
0.290150683466,0.144475,0.4879055,0.0676715,0.250385,0.0593725,0.0
0.739628889574,0.0699695,0.7373555,0.040315,0.013899,0.015729,0.0
0.580002871097,0.150996,0.575328,0.0481135,0.193028,0.048656,0.0
0.704035219851,0.08258,0.6752765,0.040583,0.047558,0.049244,0.0
0.226481519692,0.0809205,0.5850765,0.057671,0.0265565,0.0926085,0.0
-0.383615076936,0.112093,0.17635,0.0658425,0.1033695,0.1721335,0.0
0.712144092269,0.0876955,0.7496265,0.030714,0.1457345,0.01114,0.0
0.24885737036,0.272457,0.465953,0.0979825,0.035878,0.0792865,0.0
0.263799535149,0.154167,0.246877,0.0947555,0.0766775,0.138524,0.0
0.165167167439,0.2275965,0.4502455,0.0638725,0.0418195,0.0584125,0.0
0.826925030106,0.079244,0.68186,0.0460135,0.0205945,0.0555125,0.0
0.404048801214,0.1394015,0.5805105,0.073315,0.124581,0.052922,0.0
-0.555865022102,0.3441,0.134898,0.373084,0.1228805,0.315019,0.0
-0.414350389244,0.573603,0.1784405,0.220378,0.0679475,0.0757275,0.0
-0.261358342201,0.279387,0.154734,0.2311245,0.143759,0.2415585,0.0
-0.037257854777,0.471203,0.172273,0.1443275,0.054976,0.133181,0.0
-0.049811147727,0.261349,0.0476045,0.0661865,0.3525555,0.1599105,1.0
0.721547667562,0.0249145,0.6266025,0.015684,0.027664,0.0347065,0.0
0.729238160321,0.02773,0.862442,0.031007,0.011158,0.011601,0.0
0.586830143076,0.19038,0.5606,0.04402,0.181637,0.081915,0.0
0.516027415336,0.0369175,0.7642685,0.074615,0.1422155,0.02228,0.0
0.417657539494,0.056144,0.6431175,0.085858,0.052096,0.0579735,1.0
0.29955401268,0.148848,0.372136,0.094109,0.066462,0.1081435,0.0
-0.597153300863,0.494276,0.033298,0.246069,0.17796,0.231093,0.0
-0.679956788511,0.617303,0.041836,0.1968795,0.0887975,0.2515085,1.0
-0.23231164517,0.113684,0.1458925,0.164403,0.19647,0.390547,0.0
-0.772367103911,0.4380875,0.0693455,0.141917,0.223296,0.1773005,0.0
0.521885850108,0.1444555,0.463794,0.057003,0.079533,0.0477815,0.0
0.745225469299,0.037955,0.72643,0.041241,0.022309,0.019932,0.0
-0.207154967616,0.270863,0.3912805,0.12723,0.1761065,0.1293175,0.0
0.258476442034,0.2905675,0.4881635,0.0785965,0.125129,0.155783,0.0
0.471387618409,0.07728,0.7188095,0.0579455,0.034003,0.032628,0.0
0.763066029288,0.0597225,0.790787,0.032187,0.039554,0.028159,0.0
-0.281213955055,0.2815695,0.330016,0.1992795,0.1138665,0.0414135,0.0
0.03194520708,0.2571005,0.267178,0.1458695,0.0677415,0.1835155,0.0
0.357125883375,0.2835375,0.2788285,0.088619,0.007702,0.0874905,0.0
-0.756351224253,0.524195,0.0190795,0.1181835,0.3033215,0.2424885,0.0
-0.3583194489,0.4540705,0.2230255,0.219655,0.0902125,0.252592,0.0
-0.247710491094,0.1914555,0.2271655,0.0619665,0.406517,0.234765,0.0
0.320688324132,0.1207495,0.336237,0.092234,0.0704075,0.117116,0.0
0.573267055785,0.193404,0.4985835,0.0420205,0.1032605,0.072175,0.0
0.680128944598,0.0431185,0.8582925,0.019552,0.0104425,0.0118965,0.0
0.177203642304,0.0464015,0.4668195,0.15393,0.1117665,0.3354825,0.0
0.911319844604,0.320518,0.320337,0.324916,0.021141,0.081464,0.0
0.557034539121,0.049002,0.551257,0.1099245,0.041977,0.0456605,0.0
0.76468650745,0.0113845,0.8658815,0.0163955,0.012927,0.0045235,0.0
0.613313813316,0.0204645,0.915305,0.0153465,0.040122,0.011519,0.0
0.111575781538,0.074744,0.5942265,0.124706,0.0403035,0.034467,0.0
-0.253897417475,0.2890585,0.2717715,0.094374,0.137238,0.1732235,1.0
0.72824984242,0.036717,0.88887,0.010759,0.0147725,0.0100425,0.0
0.367111093842,0.122893,0.742217,0.046836,0.0217995,0.025416,1.0
0.0605309690115,0.1355535,0.639576,0.027628,0.0193535,0.026726,0.0
0.084545939735,0.130129,0.4478465,0.0589175,0.219567,0.122101,0.0
0.241924913055,0.0675715,0.8628325,0.03263,0.012578,0.0182235,0.0
0.363510962649,0.0713035,0.6265245,0.0496525,0.0448885,0.056174,0.0
0.642024030489,0.0300275,0.8675755,0.0221415,0.0082515,0.019801,0.0
0.372059102036,0.177117,0.5231605,0.029745,0.089779,0.0714875,0.0
0.380755851188,0.1267605,0.662859,0.022326,0.162837,0.08138,0.0
0.508837482216,0.049273,0.822865,0.015108,0.0351505,0.033277,0.0
0.100731748282,0.1316665,0.7412865,0.0588735,0.027808,0.050437,0.0
-0.496938262615,0.59031,0.0743135,0.1305785,0.2224345,0.2258655,1.0
0.38951778202,0.0898555,0.6189705,0.037305,0.016798,0.0305575,0.0
0.741292814532,0.0241825,0.869113,0.0201085,0.021847,0.0264185,0.0
0.658468312078,0.029289,0.8954175,0.015285,0.033847,0.014902,0.0
0.163822388946,0.185946,0.584949,0.081262,0.1048875,0.03259,0.0
0.126237042703,0.2710005,0.4238235,0.0430585,0.0586945,0.146416,0.0
0.666293008856,0.0602335,0.5457785,0.0940935,0.0428285,0.029696,0.0
0.246972434423,0.158044,0.5357325,0.0701665,0.052984,0.091857,0.0
0.208171987381,0.2102335,0.3816205,0.090043,0.0860715,0.138652,0.0
-0.596167468968,0.4831575,0.107809,0.230196,0.166723,0.1807755,0.0
0.159465382058,0.0957645,0.621537,0.0144275,0.0968765,0.2534945,0.0
0.423192801623,0.027048,0.8365005,0.048261,0.0083185,0.0187585,0.0
0.506339810208,0.038214,0.8433165,0.036922,0.013046,0.018026,0.0
0.094278557418,0.14956,0.5657025,0.056459,0.0751055,0.0645175,0.0
0.676282039357,0.0147925,0.857558,0.075191,0.0079715,0.023815,0.0
0.715587967932,0.0447775,0.8786295,0.0319765,0.012231,0.040933,0.0
0.475870528445,0.2639945,0.5642895,0.015276,0.088087,0.0462475,0.0
0.815477695019,0.159731,0.695136,0.028414,0.00863,0.034063,0.0
0.0483959500585,0.324197,0.1670825,0.172703,0.013057,0.0882805,0.0
-0.799020814193,0.560362,0.036837,0.19102,0.301218,0.170252,0.0
-0.312541054619,0.1956055,0.0290335,0.1101915,0.1411325,0.365488,0.0
0.121297630607,0.126376,0.164001,0.0869045,0.2939,0.0460575,0.0
0.306992621745,0.099947,0.548741,0.062661,0.0769455,0.147669,0.0
0.721229156704,0.0336655,0.7662865,0.03282,0.0257535,0.031484,0.0
0.764083300471,0.095907,0.7612445,0.0244945,0.019573,0.039225,0.0
0.698068503023,0.069943,0.861437,0.020698,0.020419,0.037376,0.0
0.474294904051,0.2652375,0.560859,0.0886295,0.062526,0.0262495,0.0
0.0010394903325,0.139505,0.713181,0.030611,0.0579555,0.08364,0.0
0.384795399096,0.090834,0.4483815,0.0646055,0.079284,0.0485345,1.0
0.462749723081,0.388688,0.327004,0.086126,0.118707,0.060127,0.0
-0.146010074166,0.179742,0.441045,0.1178895,0.037088,0.054553,0.0
0.0152049321618,0.1428905,0.5195445,0.0526945,0.0494955,0.060923,0.0
0.174506596258,0.22186,0.3174295,0.0879295,0.153782,0.0780225,0.0
-0.154633305839,0.520534,0.647731,0.1041015,0.4628825,0.086637,1.0
0.608791622398,0.168663,0.533349,0.0519795,0.113235,0.1416615,1.0
0.338449963001,0.052266,0.2534705,0.0497515,0.0107655,0.054578,0.0
0.727297536641,0.0484275,0.720282,0.015588,0.0538375,0.1020925,1.0
-0.384582953038,0.4357175,0.510671,0.0714175,0.128189,0.1536765,0.0
0.0884301126025,0.1114895,0.622108,0.046211,0.213201,0.034385,1.0
0.730932663205,0.062862,0.798503,0.0084045,0.0129175,0.033728,0.0
-0.072009918326,0.1087725,0.417674,0.075368,0.327537,0.173274,1.0
0.69096650048,0.075743,0.589712,0.034819,0.068002,0.027352,0.0
0.550592476498,0.2650725,0.352194,0.030864,0.3598955,0.0603545,0.0
0.619973910556,0.2690755,0.567673,0.0479985,0.022373,0.1043995,0.0
-0.2028187125,0.121432,0.391353,0.2326855,0.043208,0.0940465,0.0
0.786527531328,0.0896335,0.757626,0.038086,0.023739,0.064074,0.0
0.206254107765,0.1577325,0.7789215,0.047106,0.017887,0.0165485,0.0
0.599795936626,0.070796,0.7508915,0.040535,0.0100545,0.025815,0.0
-0.336881175984,0.082513,0.1384485,0.1133135,0.2852495,0.548802,0.0
0.315649768871,0.170806,0.414322,0.153508,0.168292,0.121349,0.0
0.422217078348,0.0936,0.487276,0.040774,0.155993,0.094307,0.0
0.638765368297,0.0991845,0.421419,0.0186735,0.1103905,0.0736135,0.0
0.092867582392,0.167889,0.3444765,0.1121015,0.161489,0.098557,0.0
0.283169379818,0.1205625,0.638388,0.1267465,0.036726,0.0517005,0.0
0.173493882319,0.3186485,0.066094,0.0897115,0.1237695,0.123546,0.0
0.130743632742,0.165074,0.55446,0.065864,0.024071,0.057138,0.0
-0.203750448203,0.053776,0.376049,0.054939,0.008055,0.006255,0.0
0.170884430916,0.066983,0.6922445,0.0203285,0.104917,0.053973,0.0
0.136028656466,0.04228,0.127883,0.0272405,0.4985495,0.020997,0.0
0.397890575739,0.070532,0.6380245,0.022367,0.0564785,0.0454185,0.0
-0.668462955997,0.4423815,0.0317675,0.1357615,0.2324115,0.3318205,1.0
-0.258994009008,0.511405,0.105378,0.095615,0.26401,0.0820215,0.0
-0.046988594782,0.3184795,0.283676,0.137317,0.0630975,0.173414,0.0
0.519848587335,0.1965315,0.5170615,0.1190515,0.026348,0.07955,0.0
